This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   677266
Number of nonzeros in inequality constraint Jacobian.:    65250
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    75310
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    75310
                     variables with only upper bounds:        0
Total number of equality constraints.................:    70710
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 135 4.8012111e+002 3.32e-001 2.06e-001  -5.6 5.39e+000    -  8.78e-001 3.01e-001h  1
 136 4.7582245e+002 6.00e-001 2.39e-001  -5.6 1.40e+001    -  1.72e-001 1.17e-001h  1
 137 4.7057251e+002 1.40e+000 2.57e-001  -5.3 1.07e+001    -  5.50e-001 3.27e-001h  1
 138 4.6595452e+002 1.47e+000 3.14e-001  -5.4 2.74e+001    -  3.39e-001 4.86e-002h  1
 139 4.6553569e+002 1.47e+000 1.26e+000  -5.4 1.43e+001    -  2.55e-001 4.19e-003h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 4.6330413e+002 1.91e+000 1.04e+000  -5.2 2.65e+001    -  2.14e-001 1.02e-001h  2
 141 4.5769437e+002 1.86e+000 1.52e+000  -5.6 1.27e+001    -  5.13e-001 1.38e-001h  2
 142 4.4929122e+002 2.15e+000 1.04e+000  -5.5 1.28e+001    -  5.45e-001 2.26e-001h  1
 143 5.0273715e+002 5.45e+000 2.72e+000  -4.5 1.41e+001    -  1.18e-001 3.53e-001h  1
 144 4.9371041e+002 5.27e+000 2.61e+000  -5.3 2.44e+001    -  2.03e-001 9.26e-002h  2
 145 4.7686795e+002 4.85e+000 2.03e+000  -5.3 1.84e+001    -  2.75e-001 2.26e-001h  1
 146 4.6958185e+002 4.55e+000 1.73e+000  -5.3 2.32e+001    -  4.37e-001 1.70e-001h  1
 147 4.4798474e+002 4.33e+000 1.11e+000  -5.3 1.01e+001    -  3.89e-001 3.67e-001h  1
 148 4.7720744e+002 3.87e+000 9.21e-001  -5.2 1.64e+001    -  7.85e-002 1.75e-001h  1
 149 4.3709391e+002 4.14e-001 2.10e-001  -5.3 1.59e+000    -  9.07e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 4.2864403e+002 3.56e-001 3.94e-001 -11.0 4.55e+000    -  5.57e-001 2.42e-001h  1
 151 4.3410379e+002 2.42e-001 2.12e-001  -5.3 1.51e+000    -  1.00e+000 5.88e-001h  1
 152 4.1985389e+002 2.76e-001 1.53e-001  -5.5 1.53e+000    -  1.00e+000 1.00e+000h  1
 153 4.3095468e+002 2.59e-001 1.77e-001  -5.5 2.68e+000    -  9.11e-001 3.81e-001H  1
 154 4.1314503e+002 3.09e-002 1.44e-001  -5.8 3.73e-001    -  1.00e+000 1.00e+000h  1
 155 4.1024131e+002 5.03e-002 6.12e-002  -5.8 5.30e-001    -  1.00e+000 9.96e-001h  1
 156 4.1122181e+002 5.97e-003 1.41e-001  -5.6 1.27e+000    -  7.39e-001 1.00e+000H  1
 157 4.0763814e+002 1.04e-001 1.79e-001  -5.6 2.79e+000    -  8.80e-001 3.83e-001h  1
 158 4.0079951e+002 3.61e-001 1.29e-001  -6.1 5.83e+000    -  5.67e-001 2.87e-001h  1
 159 3.9912312e+002 3.54e-001 1.41e-001  -5.8 5.31e+000    -  6.12e-001 1.41e-001h  1
