This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   700766
Number of nonzeros in inequality constraint Jacobian.:    65550
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76110
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76110
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71010
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 1.7048681e+003 1.80e+000 5.53e+000  -4.2 4.00e+000    -  1.00e+000 5.39e-001h  1
 111 1.6812674e+003 2.14e+000 6.05e+000  -4.2 8.22e+000    -  1.00e+000 2.33e-001h  2
 112 1.6380111e+003 7.68e+000 3.82e+000  -4.0 7.46e+000    -  1.00e+000 7.41e-001h  1
 113 2.4545701e+003 6.67e+000 1.00e+001  -3.7 1.53e+001    -  6.03e-001 8.03e-001H  1
 114 1.6956676e+003 7.51e+000 1.88e+001  -3.9 5.23e+000    -  1.00e+000 1.00e+000f  1
 115 1.8306312e+003 1.58e+000 5.28e+001  -3.9 2.54e+000    -  1.00e+000 1.00e+000h  1
 116 1.5767751e+003 6.06e-001 3.20e+001  -3.9 1.74e+000    -  1.00e+000 1.00e+000h  1
 117 1.5386541e+003 1.38e+000 4.87e+000  -4.4 2.26e+000    -  1.00e+000 1.00e+000h  1
 118 1.5277901e+003 1.62e+000 3.41e+000  -3.9 6.02e+000    -  1.00e+000 1.87e-001h  3
 119 1.4805634e+003 4.19e+000 2.47e+000  -4.2 3.41e+000    -  1.00e+000 9.77e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 1.4427827e+003 4.69e+000 2.26e+000  -4.2 1.53e+001    -  4.27e-001 1.25e-001h  2
 121 1.4124234e+003 4.27e+000 2.52e+000  -4.2 6.26e+000    -  7.28e-001 2.50e-001h  3
 122 1.5510943e+003 1.45e+000 1.57e+001  -4.3 6.56e+000    -  4.23e-001 7.97e-001H  1
 123 1.4312638e+003 1.40e+000 1.22e+001  -4.3 6.31e+000    -  1.00e+000 2.56e-001h  1
 124 1.3343162e+003 5.63e+000 1.20e+001  -4.4 9.92e+000    -  6.37e-001 4.40e-001h  1
 125 1.4760543e+003 3.92e+000 1.39e+001  -4.6 6.21e+000    -  8.44e-001 4.26e-001H  1
 126 1.8207972e+003 4.28e+000 3.26e+001  -4.6 1.58e+000    -  4.23e-001 1.00e+000h  1
 127 1.2076198e+003 1.30e+000 1.35e+002  -4.6 1.51e+000    -  4.25e-001 7.86e-001h  1
 128 1.1678991e+003 2.44e-001 9.62e+000  -4.7 5.03e-001    -  1.00e+000 9.98e-001h  1
 129 1.1514335e+003 1.14e-001 2.86e+000  -5.0 6.05e-001    -  9.87e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 1.1238321e+003 3.65e-001 2.48e+000  -4.8 4.01e+000    -  7.11e-001 2.84e-001h  1
 131 1.1018494e+003 1.35e+000 3.42e+000  -4.9 8.94e+000    -  3.68e-001 2.22e-001h  1
 132 1.0806978e+003 2.17e+000 2.75e+000  -4.8 5.55e+000    -  8.79e-001 4.11e-001h  1
 133 1.0536134e+003 2.36e+000 2.85e+000  -4.8 9.53e+000    -  4.69e-001 1.70e-001h  1
 134 1.0199743e+003 4.05e+000 2.98e+000  -4.9 1.18e+001    -  2.11e-001 2.72e-001h  1
 135 9.9640211e+002 4.09e+000 3.10e+000  -4.9 1.44e+001    -  3.27e-001 6.26e-002h  1
 136 9.6505563e+002 4.18e+000 2.87e+000  -4.9 7.21e+000    -  4.39e-001 2.43e-001h  1
 137 9.4062086e+002 4.35e+000 2.89e+000  -5.0 1.29e+001    -  3.93e-001 1.27e-001h  2
 138 9.2410768e+002 5.92e+000 3.56e+000  -4.9 1.56e+001    -  4.97e-001 1.89e-001h  1
 139 8.8932033e+002 8.71e+000 4.37e+000  -5.0 1.83e+001    -  3.74e-001 2.32e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 9.5983867e+002 6.28e+000 4.74e+000  -4.4 1.56e+001    -  4.37e-001 2.88e-001h  1
 141 8.9074016e+002 1.50e+000 4.22e+000  -4.7 1.85e+000    -  1.00e+000 1.00e+000h  1
 142 8.6885611e+002 5.50e-001 6.70e+000  -4.9 7.95e-001    -  1.00e+000 1.00e+000h  1
 143 8.4479891e+002 3.57e-001 5.06e+000  -4.9 4.61e-001    -  1.00e+000 3.76e-001h  1
 144 8.1818502e+002 5.00e-001 1.92e+000  -5.1 1.75e+000    -  1.00e+000 9.89e-001h  1
 145 8.1261168e+002 3.46e-001 3.17e+000  -4.8 3.60e+000    -  1.00e+000 6.81e-001h  1
 146 8.0774650e+002 9.05e-001 5.85e+000  -4.4 9.80e+000    -  4.02e-001 3.86e-001h  2
 147 8.3146032e+002 1.29e+000 6.67e+000  -4.4 5.80e+000    -  6.07e-001 3.59e-001h  2
 148 8.3942874e+002 6.84e-001 3.71e+000  -4.5 1.88e+000    -  9.77e-001 1.00e+000h  1
 149 8.1724191e+002 4.95e-001 3.65e+000  -4.5 7.26e-001    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 7.9861726e+002 2.67e-001 1.34e+000  -4.5 2.05e+000    -  8.41e-001 1.00e+000h  1
 151 8.2522088e+002 9.19e-002 7.79e-001  -4.6 2.07e+000    -  9.71e-001 1.00e+000H  1
 152 7.8585534e+002 3.64e-001 1.54e+000  -5.0 6.91e-001    -  1.00e+000 1.00e+000h  1
 153 7.7908062e+002 5.34e-002 7.27e-001  -5.9 3.63e-001    -  1.00e+000 9.97e-001h  1
 154 7.7172972e+002 8.65e-002 2.60e-001  -5.2 7.48e-001    -  1.00e+000 9.33e-001h  1
 155 7.6821793e+002 1.22e+000 1.45e+000  -4.7 1.11e+001    -  8.25e-001 2.63e-001h  1
 156 7.6183608e+002 1.64e+000 2.05e+000  -4.7 1.31e+001    -  3.75e-001 1.88e-001h  2
 157 7.5384024e+002 3.04e+000 2.87e+000  -5.0 1.53e+001    -  5.49e-001 2.78e-001h  1
 158 7.3562010e+002 2.96e+000 3.00e+000  -4.9 1.40e+001    -  2.73e-001 1.68e-001h  1
 159 7.2258272e+002 2.27e+000 2.33e+000  -5.3 9.95e+000    -  4.43e-001 2.39e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
