This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   710066
Number of nonzeros in inequality constraint Jacobian.:    65550
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76110
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76110
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71010
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 139 3.8545070e+002 2.02e-001 2.31e-001  -5.7 1.51e+000    -  9.88e-001 6.15e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 3.8282643e+002 1.52e-001 1.77e-001  -5.7 2.10e+000    -  9.99e-001 7.08e-001h  1
 141 3.8120479e+002 1.28e-001 2.32e-001  -5.7 1.72e+000    -  1.00e+000 5.70e-001h  1
 142 3.7989144e+002 1.14e-001 1.90e-001  -6.0 2.98e+000    -  9.03e-001 1.02e-001h  1
 143 3.7801470e+002 1.14e-001 1.18e-001  -5.6 2.63e+000    -  1.00e+000 2.74e-001h  1
 144 3.7654068e+002 1.36e-001 1.63e-001  -5.7 2.83e+000    -  7.59e-001 4.98e-001h  1
 145 3.7654739e+002 8.47e-002 2.04e-001  -5.4 2.51e+000    -  1.00e+000 3.54e-001h  1
 146 3.7875886e+002 2.10e-001 2.80e-001  -5.4 2.22e+000    -  5.91e-001 8.81e-001h  1
 147 3.7564316e+002 2.43e-001 3.35e-001  -5.6 3.81e+000    -  8.74e-001 4.44e-001h  1
 148 4.0715137e+002 6.80e-002 6.02e-001  -5.3 3.88e+000    -  6.54e-001 9.01e-001H  1
 149 4.0171566e+002 6.40e-002 5.92e-001  -6.4 7.73e-001    -  5.47e-001 7.22e-002h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 3.7707019e+002 1.05e-001 2.28e-001 -11.0 7.91e-001    -  2.87e-001 4.52e-001h  1
 151 3.7120398e+002 7.59e-002 1.85e-001  -5.9 4.96e-001    -  7.56e-001 3.41e-001h  1
 152 3.6801372e+002 6.36e-002 1.80e-001  -5.6 4.42e-001    -  7.59e-001 1.00e+000f  1
 153 3.6668842e+002 4.00e-002 1.31e-001  -6.0 5.01e-001    -  1.00e+000 1.00e+000h  1
 154 3.6512848e+002 6.09e-003 4.49e-002  -6.1 5.82e-001    -  1.00e+000 1.00e+000h  1
 155 3.6432944e+002 3.12e-002 3.21e-001  -5.7 2.10e+000    -  1.00e+000 4.77e-001h  2
 156 3.6316134e+002 1.91e-002 7.34e-002  -5.8 1.34e+000    -  1.00e+000 5.84e-001h  1
 157 3.6172572e+002 9.44e-002 1.68e-001  -5.9 2.81e+000    -  1.00e+000 1.00e+000h  1
 158 3.6094442e+002 9.82e-002 8.62e-001  -5.5 4.61e+000    -  6.40e-001 1.88e-001h  1
 159 3.6031888e+002 6.32e-002 2.20e-001  -5.8 1.78e+000    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 160 3.5863014e+002 8.83e-002 2.19e-001  -5.8 1.62e+000    -  8.08e-001 7.41e-001h  1
 161 3.5862623e+002 5.00e-002 1.58e-001  -5.6 3.54e-001    -  8.47e-001 1.00e+000h  1
 162 3.5744334e+002 1.06e-002 5.68e-002  -5.7 8.35e-001    -  1.00e+000 1.00e+000h  1
 163 3.5768051e+002 1.54e-002 1.48e-001  -5.7 2.88e+000    -  1.00e+000 8.57e-001H  1
 164 3.5896497e+002 1.77e-001 2.34e-001  -5.4 2.25e+000    -  8.12e-001 6.27e-001h  1
 165 3.5844426e+002 2.06e-001 1.19e-001  -5.5 1.47e+000    -  4.78e-001 3.18e-001h  1
 166 3.6178307e+002 7.07e-002 3.39e-001  -5.5 8.49e-001    -  9.58e-001 8.70e-001H  1
 167 3.5724576e+002 1.13e-001 2.38e-001  -5.5 2.05e-001    -  1.00e+000 1.00e+000h  1
 168 3.5687551e+002 7.79e-002 1.68e-001  -5.7 2.89e-001    -  1.00e+000 3.11e-001h  1
 169 3.5902244e+002 2.39e-001 1.06e-001  -5.5 1.50e+000    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 170 3.5722183e+002 3.48e-001 1.72e-001  -5.6 4.62e+000    -  8.78e-001 3.18e-001h  1
 171 3.5644875e+002 4.01e-001 2.22e-001  -5.9 1.23e+001    -  3.68e-001 1.02e-001h  2
 172 3.6357488e+002 9.81e-002 2.26e-001  -5.4 6.99e-001    -  6.46e-001 7.57e-001H  1
 173 3.5475589e+002 6.19e-002 1.61e-001  -5.5 5.82e-001    -  1.00e+000 1.00e+000h  1
 174 3.5625714e+002 5.90e-002 4.93e-002  -5.3 5.34e-001    -  1.00e+000 1.00e+000h  1
 175 3.5698622e+002 1.29e-001 1.70e-001  -5.3 4.26e+000    -  1.00e+000 2.12e-001h  3
 176 3.5686388e+002 1.61e-001 2.74e-001  -5.4 5.60e+000    -  1.00e+000 1.80e-001h  3
 177 3.5637962e+002 2.04e-001 3.97e-001  -5.4 9.60e+000    -  7.30e-001 1.29e-001h  3
 178 3.5622569e+002 4.63e-001 6.32e-001  -5.4 1.48e+001    -  4.41e-001 1.71e-001h  2
 179 3.5581251e+002 4.52e-001 6.79e-001  -5.4 1.04e+001    -  5.41e-001 7.66e-002h  4
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 180 3.6240411e+002 1.26e-002 4.15e-001  -5.4 1.14e+000    -  8.48e-001 1.00e+000H  1
 181 3.5635552e+002 3.86e-002 4.33e-001  -5.4 7.62e-001    -  8.17e-001 1.00e+000H  1
 182 3.5946867e+002 4.64e-003 4.69e-001  -5.4 7.03e-001    -  1.00e+000 1.00e+000H  1
 183 3.5387499e+002 9.59e-002 3.23e-001  -5.4 7.54e-001    -  1.00e+000 1.00e+000h  1
