This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   672458
Number of nonzeros in inequality constraint Jacobian.:    65250
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    75006
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    75006
                     variables with only upper bounds:        0
Total number of equality constraints.................:    69906
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 141 1.0264657e+003 9.46e-002 6.02e-001  -5.0 3.15e+000    -  6.99e-001 6.27e-001h  1
 142 1.0074883e+003 6.01e-002 4.32e-001  -5.2 2.13e+000    -  1.00e+000 4.73e-001h  1
 143 9.9751856e+002 4.12e-002 1.18e-001  -5.2 1.60e+000    -  9.60e-001 9.46e-001h  1
 144 9.9496073e+002 1.51e-002 9.61e-002  -5.3 1.19e+000    -  1.00e+000 9.17e-001h  1
 145 9.9190509e+002 4.82e-002 4.07e-001  -5.4 3.35e+000    -  9.32e-001 5.44e-001h  1
 146 9.9214292e+002 4.97e-002 4.30e-001  -4.9 4.30e+000    -  2.29e-001 2.72e-001h  1
 147 1.0002302e+003 2.37e-002 1.87e-001  -5.3 3.32e+000    -  7.16e-001 8.50e-001H  1
 148 9.9024863e+002 2.22e-002 1.45e-001  -5.3 1.64e+000    -  7.45e-001 5.15e-001f  1
 149 9.8334593e+002 7.91e-003 9.63e-002  -5.3 6.61e-001    -  1.00e+000 8.39e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 9.8035222e+002 2.32e-002 8.21e-001  -5.3 1.10e+000    -  1.00e+000 4.37e-001h  1
 151 9.7782522e+002 2.39e-002 1.66e-001  -5.4 3.12e+000    -  1.00e+000 4.84e-001h  1
 152 9.7564603e+002 3.78e-002 3.14e-001  -5.4 1.12e+001    -  4.75e-001 1.43e-001h  2
 153 9.7534354e+002 1.21e-001 3.11e-001  -6.5 1.53e+001    -  2.27e-001 2.08e-001h  1
 154 9.7349250e+002 1.13e-001 2.99e-001  -6.9 6.18e+000    -  3.57e-001 8.90e-002h  1
 155 9.7134701e+002 1.04e-001 2.65e-001 -11.0 3.88e+000    -  1.06e-001 8.94e-002h  1
 156 9.6603733e+002 9.16e-002 4.10e-001  -6.6 5.24e+000    -  8.87e-002 2.49e-001h  1
 157 9.6535005e+002 9.05e-002 4.04e-001 -11.0 1.49e+001    -  9.83e-002 1.45e-002h  1
