This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   700766
Number of nonzeros in inequality constraint Jacobian.:    65550
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76110
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76110
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71010
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 6.3262131e+002 1.16e+000 2.18e+000  -4.8 3.61e+000    -  5.87e-001 1.00e+000h  1
 131 6.2575509e+002 1.76e-001 7.77e-001  -4.9 7.68e-001    -  1.00e+000 1.00e+000h  1
 132 6.0579039e+002 1.70e-001 4.94e-001  -5.1 1.72e+000    -  1.00e+000 1.00e+000h  1
 133 6.0477682e+002 1.87e-001 6.35e-001  -4.8 1.09e+001    -  6.10e-001 9.76e-002h  3
 134 5.9819719e+002 1.34e-001 3.21e-001  -5.0 1.61e+000    -  1.00e+000 1.00e+000h  1
 135 6.0360818e+002 6.77e-001 5.54e-001  -4.8 7.59e+000    -  7.05e-001 3.58e-001h  2
 136 6.0265274e+002 1.97e-001 8.85e-001  -4.9 5.06e+000    -  6.11e-001 9.95e-001H  1
 137 5.9193177e+002 2.95e-001 7.72e-001  -5.1 5.83e+000    -  6.34e-001 3.84e-001h  1
 138 5.7808697e+002 1.64e-001 5.18e-001  -5.0 1.96e+000    -  4.43e-001 5.00e-001h  1
 139 6.1049034e+002 1.11e-002 5.40e-001  -4.8 1.35e+000    -  4.37e-001 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 6.0104866e+002 1.31e-001 2.40e-001  -4.9 2.36e+000    -  8.77e-001 1.00e+000h  1
 141 5.7782448e+002 2.70e-001 5.55e-001  -5.0 1.99e+000    -  9.81e-001 9.07e-001h  1
 142 5.7771654e+002 1.08e-001 4.91e-001  -5.0 1.22e+000    -  5.10e-001 6.56e-001h  1
 143 5.7243239e+002 5.23e-002 6.14e-002  -5.0 4.57e-001    -  8.92e-001 1.00e+000h  1
 144 5.6222835e+002 1.22e-001 1.26e-001  -5.5 1.05e+000    -  1.00e+000 9.10e-001h  1
 145 5.6460250e+002 1.14e-001 9.34e-002  -4.9 4.72e+000    -  1.00e+000 7.62e-002h  4
 146 5.6067118e+002 1.03e-001 1.26e-001  -5.4 2.02e+000    -  9.86e-001 1.77e-001h  1
 147 5.6253009e+002 1.08e-001 1.36e-001  -4.8 1.89e+001    -  4.73e-001 3.97e-002h  4
 148 5.5651321e+002 9.94e-002 1.59e-001  -5.2 1.54e+000    -  9.17e-001 2.67e-001h  1
