This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   718970
Number of nonzeros in inequality constraint Jacobian.:    66750
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76812
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76812
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71712
Total number of inequality constraints...............:    28950
        inequality constraints with only lower bounds:    14100
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    14100

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 4.0387683e+003 1.26e+001 7.59e+001  -2.8 3.62e+001    -  3.21e-001 3.61e-001f  1
  71 5.7151872e+003 4.13e+002 7.56e+002  -2.2 3.03e+001    -  5.16e-001 7.95e-001f  1
  72 4.5466523e+003 1.51e+002 1.13e+003  -2.5 1.40e+001    -  6.88e-001 9.87e-001h  1
  73 4.4573650e+003 8.56e+001 8.42e+002  -2.5 1.47e+001    -  3.61e-001 6.14e-001h  1
  74 4.7487567e+003 4.52e+001 2.33e+002  -2.5 8.76e+000    -  8.89e-001 8.46e-001h  1
  75 4.6116859e+003 2.74e+001 1.66e+002  -2.5 1.24e+001    -  5.46e-001 7.11e-001h  1
  76 4.6809400e+003 5.42e+000 4.48e+001  -2.5 1.21e+001    -  9.88e-001 1.00e+000h  1
  77 4.1247685e+003 9.24e+000 6.86e+001  -2.7 7.50e+000    -  1.00e+000 1.00e+000h  1
  78 4.3651815e+003 6.86e-001 3.69e+001  -3.0 1.15e+001    -  1.00e+000 1.00e+000H  1
  79 4.6693204e+003 1.04e+002 3.29e+001  -2.6 1.87e+001    -  1.00e+000 9.97e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 8.1652698e+003 4.91e+001 3.79e+001  -2.6 1.42e+001    -  6.51e-001 9.00e-001h  1
  81 4.1330553e+003 2.12e+001 2.26e+001  -2.6 1.04e+001    -  9.10e-002 1.00e+000f  1
  82 4.1496502e+003 3.02e+000 3.91e+000  -2.6 2.11e+000    -  1.00e+000 1.00e+000h  1
  83 3.8031960e+003 5.75e+000 4.67e+000  -2.9 6.31e+000    -  1.00e+000 1.00e+000h  1
  84 3.7501302e+003 7.79e+000 1.57e+001  -3.0 1.45e+001    -  9.52e-001 9.70e-001H  1
  85 4.7699701e+003 1.88e+002 2.21e+002  -2.6 2.18e+001    -  9.94e-001 9.05e-001f  1
  86 5.6713792e+003 8.74e+001 8.15e+001  -2.7 6.30e+000    -  9.88e-001 1.00e+000h  1
  87 3.8966383e+003 2.53e+001 1.00e+002  -2.7 4.51e+000    -  1.00e+000 1.00e+000f  1
  88 3.8374989e+003 1.01e+001 3.59e+001  -2.7 2.55e+000    -  1.00e+000 1.00e+000h  1
  89 3.7402973e+003 2.43e+000 2.53e+001  -2.7 1.66e+000    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 3.2886354e+003 2.74e+000 1.04e+001  -2.9 9.36e+000    -  1.00e+000 1.00e+000H  1
  91 2.9009477e+003 5.53e+000 6.23e+001  -3.3 1.37e+001    -  4.71e-001 4.92e-001F  1
