This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   718970
Number of nonzeros in inequality constraint Jacobian.:    66750
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76812
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76812
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71712
Total number of inequality constraints...............:    28950
        inequality constraints with only lower bounds:    14100
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    14100

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 186 4.9954773e+002 2.36e-001 5.43e-001  -5.3 3.27e+000    -  4.47e-001 1.25e-001h  3
 187 5.0010240e+002 2.23e-001 5.32e-001  -5.4 2.58e+000    -  8.30e-001 5.70e-001H  1
 188 4.9353482e+002 9.08e-001 1.09e+000  -5.7 7.88e+000    -  4.05e-001 2.77e-001h  1
 189 4.9304661e+002 9.04e-001 1.28e+000  -5.1 1.28e+001    -  2.57e-001 4.68e-002h  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 190 4.8945710e+002 5.80e-001 1.08e+000  -5.4 1.36e+000    -  1.00e+000 3.96e-001h  1
 191 5.7671899e+002 1.07e-001 9.50e-001  -5.1 4.03e+000    -  4.33e-001 9.13e-001H  1
 192 5.0649988e+002 6.75e-002 3.90e-001  -5.3 2.93e+000    -  5.80e-002 5.43e-001f  1
 193 4.9046279e+002 5.09e-002 4.30e-001  -5.4 1.42e+000    -  1.00e+000 5.67e-001f  1
 194 4.8528381e+002 5.89e-002 8.88e-002  -5.5 6.41e-001    -  1.00e+000 9.78e-001h  1
 195 4.8660686e+002 3.34e-002 3.23e-001  -5.8 1.03e+000    -  9.55e-001 5.84e-001H  1
 196 4.8203823e+002 7.87e-003 1.04e-001  -6.0 4.02e-001    -  1.00e+000 8.44e-001h  1
 197 4.8059646e+002 6.43e-003 1.15e-001  -6.1 4.84e-001    -  1.00e+000 6.48e-001h  1
 198 4.7981111e+002 6.22e-003 9.42e-002  -6.5 6.15e-001    -  1.00e+000 3.00e-001h  1
 199 4.7853679e+002 5.83e-002 1.39e-001  -7.6 7.65e+000    -  1.49e-001 1.18e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 200 4.7726819e+002 9.66e-002 2.00e-001  -6.0 3.65e+000    -  3.41e-001 1.53e-001h  1
 201 4.7611231e+002 1.29e-001 2.89e-001  -6.8 1.34e+001    -  9.72e-002 2.80e-002h  1
 202 4.7418380e+002 3.94e-001 5.43e-001  -5.7 1.63e+001    -  5.79e-002 6.10e-002h  1
 203 4.7355912e+002 4.53e-001 6.63e-001  -5.4 1.24e+001    -  8.16e-002 3.91e-002h  1
 204 4.7231235e+002 5.93e-001 8.33e-001  -6.3 1.14e+001    -  1.40e-001 6.73e-002h  1
